64910575313738889,20081206,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20081207,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20081208,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20081210,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20081213,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20081214,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20081215,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20081216,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20081220,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20081221,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20081222,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20081223,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20081224,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20081227,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20081228,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20081229,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20081230,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20081231,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20090103,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20090104,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20090105,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20090110,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20090111,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20090112,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20090113,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20090114,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20090117,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20090118,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
64910575313738889,20090119,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
