25020657188512139,20230220,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230221,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230222,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230225,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230226,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230227,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230228,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230301,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230304,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230305,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230306,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230307,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230311,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230312,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230313,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230314,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230315,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230318,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230319,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230325,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230326,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230327,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230328,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230329,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230403,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230404,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230405,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230408,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230409,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230410,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230411,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230415,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230416,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230417,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230418,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230419,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230424,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230425,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230426,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230429,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230430,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230501,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230502,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230503,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230506,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230507,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230508,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230509,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230510,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
25020657188512139,20230513,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
